0,0,0,0,0,0,0,0,2.77753209126565,0.423809192598226,1.42552431659904,0.428973931444662,2.52649578943168,2.6040930444353,2.60366039558201,0.307917005945774,0.184944914564785,1.27995638509596,0.106920335654398,1.19999758161027,0.747973180761541,3.5086077393688,0.684931975360863,1.9073053226452,1.50601447215956,0.208056015730669,0.489532065489919,0.48847923805538,1.54312888482154,0.277429972260534,1.34978301709394,1.35727050202967,0.213148349051925,0.0613899604839552,0.0282236671922715,0.200889216299395,0.160513136893198,0.259479885561156,1.56686730242531,0.652625857661057,4.40359380191431,8.69929719498903,11.4080535881082,13.2094175311542,26.4585228778023,16.0310111307182,15.5072404783869,2.4534131469954,4.0333943471873,3.49419050261601,0.915839038570364,0.451999864896347,0.357084216575767,0.545342615747002,2.22646769234572,1.09599407095445,1.35395581619409,0.430787849827142,0.135176050006076,0.130063081323973,0.271332931727966,0.0902738345888866,1.6223591821182,0.271055204914387,0.393490888356468,1.67107531905151,0.539397381478313,1.93396690823946,2.46968832216297,3.36427385023356,1.51214958775446,0.362781337238325,0.38692065705854,2.86752362997193,3.24194873783633,0.516305043178866,0.732246345639561,1.45461644503066,1.21989596241768,0.0126102381967959,0,0.0324594826372809,0.489876492987656,0.337440629894862,2.50026374829277,1.52966312904704,1.1874783210607,0.292934224938965,0.386543334882697,0.653953858844759,0.309187210719195,0.87930499168617,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.25790681376542,4.55586565213121,4.69064306976084,1.9990198079096,0.182369032843602,0.0461695142203706,1.21044714911867,0.156564125043746,0.37667664526768,0.0296147411696488,0.35666150642585,1.56695769744828,0.618290542488668,0.288099485925743,0.236703125259242,0,1.17184218143063,0.214841805296655,0.251574767415261,0.138100272729061,1.3426644560634,0,0,0,0,0,0,0.00938705207491092,2.46280819311497,0.0973437491656741,1.40526873622967,3.34471668676302,9.89971224856574,9.66167548498214,12.9330117500931,14.2073656877817,14.1443269586312,19.4896381938191,15.4988292118424,3.51298087064176,2.37690393399633,1.62426421526402,3.74692374623041,3.17849361190762,1.17796854992337,0.159793194736776,0.0496347330714251,3.28410648635731,2.75247141710509,1.25956366862853,0.599953450195035,0,0.00914139238131154,0.204159224983729,0.770656173082553,1.5497939162155,3.19334053179753,2.26950334781367,1.83008349876403,0.559210253314946,1.48607807428051,3.37295760028775,1.72560869053488,2.15079993145732,1.75526807502203,2.10577065511277,0.0238377824669378,1.6327803298199,1.5877947791808,0.478181582171639,1.30125953067532,0.238587156561997,0.149043318809697,0.380247787967593,0.24031011027329,0.129708685693077,0.391670312796636,1.60147893443102,0.700627452952474,0.58816746289483,0.644273395270223,1.66118794981552,0.164132346260436,0.331003360514267,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.02463458900695,0.883979255961038,0.595572385860759,1.88357849181412,0.31609526167965,0.308791039053644,0.237280038003668,0.616672883899439,1.28169593269843,0.41912905833215,0.239931804581767,0.65978051834646,0.177383145892665,0.33076845065262,0.150524024673612,1.35375686777712,0.140612055981367,1.15458993983171,0.341715566285282,0.19930460282795,0.510562696445363,0,0,0,0,0,0,0,0.715153427303576,1.27140936002836,1.47467897301513,0.188863114504907,1.01333112742287,12.068788020012,5.63698809992951,11.136578961569,3.88857887315862,17.0703247923972,13.6230700675076,7.42022516753527,4.76868411425228,2.17958170686418,1.23111438758639,0.227999341467136,0.331988629347818,0.332602106675673,1.44059919790579,2.8320738915097,3.18015954347573,0.336208698430079,0.0766801735681058,1.69922307586513,0.73294618953284,2.83192499066618,2.57234838500628,1.21976245496901,2.70332520066692,4.31793202824319,1.77803348717791,1.91187752650399,7.07264664339982,2.89601214782064,4.99926752717416,1.58568462959966,0.345463840538379,2.03863121786757,0.167224717097548,0.358244625869961,1.75569723163332,0.492718422284194,1.32589795082192,0.474526220423327,0.585406055892456,1.62117226950025,0.324760689401877,1.50051503514971,1.52448945868242,0.427732104795689,0.137927250583182,0.191838111162379,0.50627351797117,1.86506404414231,0.0615972542502738,1.45503612273455,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.885202137713813,0.984509802992937,0.946685490315822,4.34700708695196,0.470291769210686,0.32079433800521,2.75407525673378,0.531601119000224,2.32169896616983,2.09563766672793,3.64887152510881,0.464522147191782,0.00280537634664859,0.190089934636635,0,0.147795600642228,0,0.105812031870267,1.398177482687,0.0988174585910549,0.72728988722358,1.0795807238,0,0,0,0,0.100585816366326,0.210446550531953,0.564019625952565,0.397552711370458,0,0,0.3999150401836,9.26640226018708,3.99855083356641,6.27265012632241,8.96093249471757,6.96219842947965,1.88382838102667,1.35184759982691,2.22157761196358,1.30433443990676,1.42236827213413,1.26327021496101,0,0.00573290967850878,0.328088157286233,0.476068002902071,1.73697618730484,0.905099114754011,0.622983829305165,1.68265172033255,2.51808189477129,3.88125608223135,5.47814522506599,0.621207494896538,4.64150564424127,3.17341534193858,1.45096887259014,9.81489213397621,18.0799482269322,9.3064313510162,5.3272680120482,3.93920003236234,0.328055075765505,1.68791755885344,1.56697416780476,0.878673169132367,2.09124916215466,0.178801704851437,2.52710035941836,1.29790421265505,1.58562882714123,0.463899795026522,1.81000321771395,1.17143145094979,3.60518398466142,0.958211181845688,1.50318105004452,0.433622256450205,0.115237138680464,1.74472913611158,1.01600964610946,0.810684969803955,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.681267768080417,2.13824222625638,3.27645439728024,0.907812178241106,1.47035471635541,0.460981818743284,0.184387468171493,1.2522277271281,0.519963020327214,0.39365319478538,0.49789138042536,0.225716443126267,0,0.190156394671253,0,0.147795600642228,0,0.365258813528526,0,1.1989304867556,0.612509709407773,0.224130528447211,0.142023448194012,1.13563154417781,1.10475607121251,0.209621883558743,0.109868149029294,1.22678960525441,0.251615617854073,1.25079980686304,0,0,4.29166224911543,3.17867957750806,10.0286808863531,7.35900174288138,4.31438720267649,5.66149309846564,0,0,4.10597973103469,0.305199318404869,0.0971308374747409,0.726447355277422,1.52195740572286,0.285107264146902,0.31214925193461,1.17211780605219,0.070756316612658,2.80530061562919,0.402512838381193,1.54209114384307,0.679358589829116,3.21605636679808,1.26060049500269,0.616233084215153,4.25502987116049,2.99066010325168,10.3923909872802,17.8662292523742,21.0553384180834,13.8586239983428,21.8711047128615,9.39297266576361,6.26786157337337,2.26064918501369,1.40833024788563,2.74006481679858,2.97759580675019,1.89772466572728,0.511701967126186,0.662490720471678,0.541321658438022,0.406340632522696,1.61518628792635,0.278261424061674,0,1.33018574417428,1.41831312660577,0.458857162515511,0.371722096172236,1.19114498662798,0.464843371805079,0.791180636039171,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.73880218231855,1.91547142210549,1.2061584183335,1.44722896349173,0.471421742752254,0.346779049554186,0.221496450561102,1.34062100082441,3.94416104607809,2.81851303925694,0.161477662183729,1.47604584548216,0,1.17768774365851,0,0.147795600642228,0,1.34244331909582,0.173644522679271,0.310046493394577,0.21576712422993,1.62844483525136,0.0648868006003214,0.0508314351738166,0.446683819900548,0.0451546285851244,0.160223765393117,0.213555984666702,0.105031129316503,0.0950479483586341,0.0489809004853698,0,1.86457290541801,0.0496779222507028,1.42165648852303,3.21334205361814,9.29183863414079,9.01666487123625,0,0.187476950004093,1.91024577924361,2.72443109331592,0.269399974229494,0.169462348068306,0.0875412711844005,0.273635033970536,0.359760379170936,0.265666552675377,0.243835293246918,0.921058007687154,0.428689991394272,0.666973283203253,0.422859655213529,0.529718769913206,0.261539527929318,1.25412674714884,3.14431481794648,10.6517665399467,13.648706726834,12.9329148570944,18.9019735576803,21.5422800567392,12.1154440898278,14.3873349905036,8.41809844899404,3.01806725811705,1.90171749056443,4.31402618059442,1.934094876309,2.47232819948989,1.64856732762834,1.19359506531219,1.67269214406382,0.0331826243990216,0.4279644640294,1.2854984342587,0.0908168900868929,0.198330385070303,1.26639073613417,0,1.58226886623903,1.25041767154219,0.292982481616679,0.747639839051937,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.212814987635636,1.64293421267784,1.76150242315288,1.69881305182012,0.48803999910803,0.337766819201656,2.15807434367218,4.7702448818223,2.48321592336515,5.03783389821935,1.20639114087433,2.00871973140985,0.33427757174934,0.144281307372211,0,0.147795600642228,1.25358131838024,0.297883518589487,0.170880778091827,0,0,0.361915615347843,0.210995151679477,1.19314655856823,0.607804311277943,0.472036646097563,0.229977504793761,0.320256132631218,0.159459444397831,1.22451981433842,0.583935577466339,0.440251238648894,1.90204228624961,0.297057093360594,0.0212816899404681,0.0793496214643015,2.1249705206372,0.128293485669986,1.18896858938168,0.361069606876786,0.489059634753895,1.4249338334493,0.329949744085354,0.148659837013283,1.1176876786622,0,0.18022313365042,0,0.390027423498526,0.467999619146636,4.11840196601964,2.04298647564116,1.6907267395173,1.75239509288684,1.8813089057681,2.04182503035503,9.82970320565927,10.8395456129887,9.81163453670168,11.2218119459486,27.7243549444503,19.7452239565596,11.78892688123,15.83041615737,7.76151062303055,4.30131356279802,0.338461358043587,0.403412674494523,0.796364326221642,0.735629503993062,0.631197038604415,0.532822345539901,2.50717320260061,0.502202935757257,1.51328738870377,0.0885028514676086,0.47682497830333,0.145736189721095,0.375441599445969,0.202797896757533,0.0587347830166489,0.289218180716395,0.420334972044929,1.54066583268495,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.129736612446797,1.54022399953354,0.53387710437456,3.12888154142553,0.890878413727874,0.306338881756155,0,1.62967765082527,16.9329594593853,10.0207287236826,0,1.62263933356858,0.567445222395349,1.83139870591983,2.47746834136089,0.503233119064644,1.39489278235493,0.395818727854533,0.237225067699408,0.237024962165948,1.2705934789587,0.593132412057029,1.52431266009337,0.644520927221394,0.328766969139279,0.229677380199271,1.38081260043224,0.0454895074193883,0,0,0.109617663981653,0.315708908132917,1.86322515484199,0.20076132196697,1.37600717702872,3.77869979168158,0.211452053360898,0,0.253906541039054,0.268502155188836,0.162235916191883,0.119003550987489,0.201804343900766,0,1.01802362659008,0,0.18022313365042,1.11125064383516,0.429489279805375,0.3940164965957,0.969201906240952,0.276021783435393,0.25747869751239,0.320860942637824,1.70132449767354,0.679819615690768,2.96858767476464,7.28257243489155,3.74073025594584,6.62377728497857,8.17522964941616,12.0062830117625,13.5731403273686,12.6432857039077,6.27868246078253,4.43426999428872,2.85015646772469,0.536035137626451,0.943941557434213,0,1.36405581431267,0.353284387960243,0.208535985678722,1.84665861581328,1.6575892910662,0.321396210506328,0.122058640985784,0.339288066872718,0.17247658489023,0.565939950344891,0,0.140278897473085,1.33195621304675,0.755385116273667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.272012828249405,1.07655796693868,1.63538367144783,1.94472776487798,4.17902679022898,2.56182747597901,11.0989394541314,7.32249667674368,12.5107325368653,7.80576346211659,1.64353397750593,5.8683189424902,1.70592949246699,5.10418498139502,5.15163160594626,0.380767390541905,0.292820765806845,0,0,0,0,5.95690018922599,0.219712718736727,1.37191215054243,0.122268478007095,0,0,0.151358050424462,1.11657639528341,0.0893605643965676,1.25733726571761,0.630894261685408,0.435389891358781,0.318401677054847,0.339976768723885,0,0.185835757364567,0.148234043001275,1.1896073250412,1.1376598350296,0,0.168324049054339,0.152609261296522,0.206512655650978,0.254344170751153,0.293212905979186,1.82609718610206,0.603409572394401,2.527890879109,1.68817743279271,1.59650990466745,0.742667860401084,2.81538779973478,1.22666535640383,1.96709406281492,5.44973752093712,7.22635775987495,6.61613875105418,7.67359957500514,14.9844514141928,13.1257174370359,17.9923556319044,17.7220843523576,4.48090007188463,8.22566908672398,0.358598976222128,0.213868869875486,2.80170880897615,3.01449884647879,0.140478274094927,0.176868145837583,0.303309637228072,0.36357958971015,1.69646898132132,0.619900963216827,1.65139692799517,1.82886277325613,1.36462781994937,3.76240312239446,1.50074173422322,0.374694162819512,0.329512823735992,0.391077386575067,0.813932302109158,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.05901491922471,2.67286680977658,1.46559346242587,2.5724323601575,0.674918528118979,0.947429813354721,12.8638451704605,9.35052931701066,4.64251700482452,12.7976077941418,14.4646836285243,11.5746393749046,14.6872770289878,3.28681700701509,2.39447551218307,2.07739624423955,0,0,0,0.0229027379507731,2.95179681020053,3.09450359720819,0.19004243598005,1.39457654900321,0.380496347870023,0.12857609425372,0,0,1.47870971467307,0.473980180362607,0.256467973723185,0.49344661477959,1.35245160071005,0.34621770457496,0.080728980137655,1.30235652281985,0.320391481973189,0.356546389990937,0.119965219462016,0,0.197428865267182,1.37967766593544,0.408593145729299,0.0619944270480095,0,1.47638707136439,1.04876526412202,0.835788800080117,2.56297577057546,1.64682794301964,1.74119144036851,1.60158223983613,2.748953621075,0.69482313012918,1.4295007165502,3.98859510816117,1.85240488205564,3.67936413809552,8.50772605834486,13.2983385619123,11.9988741348681,14.7592552783819,6.14138758816063,6.15217593135363,2.79195857797072,0.790088885787866,1.28242270347973,0.693335307773389,0.665913231177788,1.89193258386546,0.158510675677357,2.01506678798894,0.670895037133942,1.73418236515114,0.573361595776904,0.755864174788673,0.312748260005119,1.92543808647898,0.346101846234421,0.217271156932731,0.254189341615256,0.556640497923351,0.186628288013985,0.535706893092549,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.361025203234993,2.10229077615963,0.405249660492855,1.64358042663148,2.28562590730356,5.78804102106842,11.4689781202083,11.35038390704,9.59233626780581,16.6735852158358,25.3578397113833,33.4617099448423,10.8212986966554,3.2837559930605,0.495120952918032,0.741409508081833,0,0,2.41198122897164,6.27022260015685,2.07699041747459,1.17974212432677,0,0.652427076060981,0.353535879941756,0.0965927701957142,1.13582222242447,1.4595834945977,0.282177210612756,0.41916439269466,1.44603055473702,1.25044167991874,1.78974582026536,0.270907370330812,0.141010972442484,0.331520300102859,0.538626929852986,1.75836473566673,2.88981941635173,0.669916679286738,0.54915094556923,2.42562857949004,0.452442583505223,0.521613568234807,0.923202070992353,1.55364558535511,1.92744892219559,0.734974354590768,0.57539523884406,1.87721294541848,2.89362202979928,0.598652715026926,2.37247438990961,0.537835769733452,0.309554811083654,1.42356954094665,0.675796089018932,0.452930061853733,1.13995367661738,4.64959762520749,8.24714278953963,5.76185327167343,2.07884372624462,0.687796475578761,0.484318351024097,2.99079136845582,0.213868869875486,1.35141807149693,1.55841932125634,0.585402160220399,3.01135839414253,1.28025306467131,0.506256356368214,0.780427759305232,0.518105487668788,1.81034594020776,1.66887679099594,0.265877137615651,0.442088973867988,0.321240706829459,1.57210903982385,0.432680438670418,0.894796505889492,0.765561662860082,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.588979730389069,0.272523766053467,0.703168866456341,1.12846938042736,5.26048359011259,3.4604019374527,9.4333474650767,12.4925151171008,7.8006639528377,15.453860021825,17.6553878386305,28.3955621827069,14.1909347216,3.71750733118383,4.51214514410253,3.80482648827507,2.28180990545666,2.14021429249057,1.98605844976819,1.8315769274693,1.52331028267618,0.18537143104808,0.250442002349109,1.59493789038554,0.107984542939756,1.12924631857361,0.725101821261457,0.259652161533068,0.117966327329362,0,0.421618582322395,1.60784323032012,1.48222213892081,1.26771135866876,0.484953810821312,0.327208443966258,0.486554811424044,1.52243870098239,0.633160322306624,0.580790292768543,0.606605987824013,2.62537626358736,0.486427015142631,2.78717984446516,0.126289991745873,2.0338130768765,1.69010573622692,0.110422482354586,0.307350296567473,0.93425831765276,0.320752876549158,2.5677945470713,0.385080625863711,0.188279239873611,0.39926773543815,0.109629076861567,0.404735985605901,0.268065986684814,2.45405549408682,3.53488338435901,3.60098233335951,2.20279225267639,3.94568572074339,3.72490399953381,5.08282815483798,2.32752270202596,1.66523508348606,0.335849528513144,0.362605401437838,0.364472856644426,2.12444160846944,1.48652124669542,0.290773463148463,1.37194943518646,1.61695794250565,2.43205678398181,1.65723811625891,0.118113728935178,0.160884887083827,1.52569528017679,0.748356661501984,0.617818018133229,1.25145143929513,1.66380470795689,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.62160180063824,0.908369287281892,1.24189724425907,1.63841290483047,5.01286907445465,8.96249796498723,2.71201352801522,7.79777676415804,10.9293219204959,18.4333717613953,20.6489961728056,22.7974670804143,4.2639404154683,7.04528939422734,6.94770557625379,14.1883235358792,3.83185126515391,1.25174658992192,2.26327023890349,0,2.14488344474647,5.62429724792031,4.02847457417359,1.80296952403265,0.203219204801052,0.183702785247805,0.465333491823825,0.45402439295557,0,0,0.38884941179028,1.5349216255069,1.45011145314806,0.369944000612426,2.47881128243779,0.607114032932408,0.154272710198534,0.145131690588244,0.268697255436646,5.42380785856269,2.5173407678761,0.893005001014265,1.55697075351218,1.09652187522428,4.26256282040809,0.824844294568367,1.40531620598056,0.423747711986022,1.37803580758696,0.156702234556059,0.474634822945853,0.600227191973165,1.46570152764171,2.74552802136529,0.528095542719266,0.679297022999862,1.36838761320742,0.615376351410819,4.32251675585362,1.34053089104315,2.271699472796,0.652351132980605,3.54212893329867,5.27261998153684,6.66023702627557,5.09646320609402,5.72366972224938,3.67424538458637,1.90115671838838,0.0416813182809789,0.50739097531751,1.85332199928662,0.698562626709208,1.28984163239977,0.0586340146064008,0.484074649822205,1.4630109867538,0.298283183366853,0.298319081440313,1.28455589327152,0.222007574112731,0.257354707893868,1.08488986167229,0.803400222267175,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.1222292943439,0.704453156440503,0.702356125563156,1.71025907558939,1.9358323896083,4.31654648024033,3.42309468260751,3.85413595673242,10.0615623472921,12.3825820710255,21.5783697843686,22.5189616081581,8.71481069379581,6.61559373449708,4.9931749256581,24.9197213718116,13.2469654484498,5.46599856900784,2.61785598705097,1.60505251494909,3.58624064847793,12.5384735948134,4.36198096686293,3.51498496126241,2.86040177791944,2.06643218867835,2.5547731751561,0.671639428872914,0.50653554701221,1.5346777346908,0.821321387666175,0.798710431652043,0.521546345929703,0.524414079458822,3.95523767402824,0.269299022140563,0.415759821639051,0.611323404427372,0.643447464240276,0.00638437739674239,0.131868208828137,1.47700319328276,2.98871908823998,0.543755762339147,1.30779246508671,0.441549092119063,0.188987046526014,0,0.160674362163677,1.24682838598156,1.48873609136273,0.215631926895287,0.646238397663599,0,0,0.0481420856731606,1.80790439049715,3.17644766550117,0.3333610493941,1.49310672840732,3.1127774766813,0.170553469757239,0.123578773231637,2.8207739496422,7.79572177642763,9.72412104765644,1.83960869199207,0.805959193041763,2.66673404411339,0.696133858135321,0.125210860220563,1.9446948866604,0.174569024671909,0.165054361684119,0.366048790316417,1.70275393323771,0.265451855362986,0,0,1.46580078110679,0.19372869890547,1.36689597686525,0.584635529750651,0.117453085952476,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.664583103730062,0.92223955987048,0.752733661888208,0.736046194813331,0.127625983157392,1.5871799313852,1.7508892128037,4.65608810477196,8.0821537072287,6.43865294694782,6.94559240412704,8.36493095115849,4.87900948027588,9.7638595006919,5.82388305621875,19.1021753568766,10.4783239554328,10.0842258513452,3.74934238263867,7.76468221728047,12.5582841128437,12.6741781515982,6.03238140990581,2.71568057754957,1.28435980025513,2.30947846298378,4.84395689206309,3.84295620170849,3.11826530523219,0.47584274980955,2.74156249527851,0.496347059101597,0.433701271410216,0.243026827868156,0.687817137187453,2.87600802881763,1.05733313936227,1.65394341265834,0.310940116205739,0.310924570365857,1.26926166276611,0.382300931162157,1.95090325707729,0.616318604889494,0.263189450382651,0.159571872704417,1.29299785547754,0.158847969482449,0.00185277732385956,0.305165649941643,1.56510258488214,0.397652192695945,1.35592481222586,0,0,0.062178704067553,0.708302015669201,0.700503001108085,2.5624008146896,1.82038240683037,0.754659354138867,0.632818166149177,0,0,1.33786590311633,10.3867867190694,7.53081645203287,0.985424606223805,1.97766117048075,0.105645265390094,1.36559115943196,0.76655078163494,2.94279602053266,1.14360538649286,0.162067488227397,1.68559060396161,0.401174559835237,1.4295286547428,0.503886589979498,0.475868787313033,0.367127102071861,0.456108460872515,0.899463112582348,0.416964062933534,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.40931017424336,1.57666089291255,2.9675206789904,2.16088045981834,2.96682636512868,1.90321355106266,1.86969928187033,1.60376355357903,2.28887890608511,5.74197624355728,4.4224994550423,2.97208587820127,1.40393578935869,5.6845530651591,7.77568616073254,12.1292287218664,17.5866073029954,19.9066292562784,13.0899472696332,10.8276512278054,14.0585003609625,3.74984075717501,5.84490339728432,3.86380919912884,4.49097693384818,1.88294939361961,2.57688321117947,3.43695429550045,1.59482027887975,1.36728973354269,3.24607795886587,0,0.128625383080494,0.792250277665318,2.59075681116102,0.47299575252785,1.34258876260265,0.280090207994627,0.343916673002864,1.20177594720881,0.090709202715996,0.619927644826278,1.53016322770823,0.316235274989106,0.37908754432842,1.3396618887772,0.225319053033365,0.150190517422649,0.168671574692554,0.318259949108486,0.322068766094428,0.610625506239391,0.141139125097641,0,0.0363906879306953,0.325055158271395,0.441375863506757,1.3472579694865,0.741856376610381,1.54296341895377,3.85226883627687,7.78379989407534,0,0,2.00972376239058,11.3742097984846,11.5220456038902,12.5234459547139,4.77199972263614,0.192425981251907,0.324701917477892,1.48222399241298,0.247281527254124,0.505416616061912,1.17735298321733,0.481450121957842,0.105512235948767,2.34699524128119,0.160334157406735,0.173509507501348,0,1.13528113576987,0.614352826559071,0.153873291403375,0,0,0,0,0,0,0,0
